Taxon	TaxID	Fragments	PropTotal	PropNonHost
Aquabacter sp. L1I39	2820278	4	1.7601598295531628e-7	0.00011802543448113069
Methyloligella sp. GL2	2742204	4	1.7601598295531628e-7	0.00011802543448113069
Xanthobacter sp. YC-JY1	2419844	4	1.7601598295531628e-7	0.00011802543448113069
Ancylobacter pratisalsi	1745854	4	1.7601598295531628e-7	0.00011802543448113069
Starkeya sp. ORNL1	2709380	4	1.7601598295531628e-7	0.00011802543448113069
Devosia sp. 1566	2499144	4	1.7601598295531628e-7	0.00011802543448113069
Youhaiella tibetensis	1447062	4	1.7601598295531628e-7	0.00011802543448113069
Aurantimonas sp. HBX-1	2906072	4	1.7601598295531628e-7	0.00011802543448113069
Pyruvatibacter mobilis	1712261	4	1.7601598295531628e-7	0.00011802543448113069
Sphingomonas sp. DM2-R-LB4	2899123	4	1.7601598295531628e-7	0.00011802543448113069
Sphingomonas panacisoli	1813879	4	1.7601598295531628e-7	0.00011802543448113069
Croceicoccus marinus	450378	4	1.7601598295531628e-7	0.00011802543448113069
Paracoccus aminophilus	34003	4	1.7601598295531628e-7	0.00011802543448113069
Paracoccus sanguinis	1545044	4	1.7601598295531628e-7	0.00011802543448113069
Paracoccus suum	2259340	4	1.7601598295531628e-7	0.00011802543448113069
Paracoccus aminovorans	34004	4	1.7601598295531628e-7	0.00011802543448113069
Salipiger profundus	1229727	4	1.7601598295531628e-7	0.00011802543448113069
Oceanicola sp. D3	2587163	4	1.7601598295531628e-7	0.00011802543448113069
Sagittula sp. P11	2009329	4	1.7601598295531628e-7	0.00011802543448113069
Azospirillum humicireducens	1226968	4	1.7601598295531628e-7	0.00011802543448113069
Skermanella sp. TT6	2775420	4	1.7601598295531628e-7	0.00011802543448113069
Rhodospirillum centenum	34018	4	1.7601598295531628e-7	0.00011802543448113069
Tistrella mobilis	171437	4	1.7601598295531628e-7	0.00011802543448113069
Brevundimonas subvibrioides	74313	4	1.7601598295531628e-7	0.00011802543448113069
Caulobacter mirabilis	69666	4	1.7601598295531628e-7	0.00011802543448113069
Asticcacaulis excentricus	78587	4	1.7601598295531628e-7	0.00011802543448113069
Pseudomonas sp. R76	1573711	4	1.7601598295531628e-7	0.00011802543448113069
Pseudomonas oryzihabitans	47885	4	1.7601598295531628e-7	0.00011802543448113069
Pseudomonas protegens	380021	4	1.7601598295531628e-7	0.00011802543448113069
Pseudomonas phragmitis	1931241	4	1.7601598295531628e-7	0.00011802543448113069
Marinobacter salsuginis	418719	4	1.7601598295531628e-7	0.00011802543448113069
Luteimonas sp. MC1572	2799325	4	1.7601598295531628e-7	0.00011802543448113069
Lysobacter arenosi	2795387	4	1.7601598295531628e-7	0.00011802543448113069
Xanthomonas hydrangeae	2775159	4	1.7601598295531628e-7	0.00011802543448113069
Luteibacter rhizovicinus	242606	4	1.7601598295531628e-7	0.00011802543448113069
Acinetobacter sp. C16S1	2609668	4	1.7601598295531628e-7	0.00011802543448113069
Acinetobacter sp. F9	2853158	4	1.7601598295531628e-7	0.00011802543448113069
Halomonas piezotolerans	2609667	4	1.7601598295531628e-7	0.00011802543448113069
Acidihalobacter aeolianus	2792603	4	1.7601598295531628e-7	0.00011802543448113069
Proteus mirabilis	584	4	1.7601598295531628e-7	0.00011802543448113069
Aeromonas jandaei	650	4	1.7601598295531628e-7	0.00011802543448113069
Methylophaga sp. TMB1265	2881053	4	1.7601598295531628e-7	0.00011802543448113069
Acidovorax sp. RAC01	1842533	4	1.7601598295531628e-7	0.00011802543448113069
Hydrogenophaga taeniospiralis	65656	4	1.7601598295531628e-7	0.00011802543448113069
Rhodoferax sp. BAB1	2741720	4	1.7601598295531628e-7	0.00011802543448113069
Burkholderia territorii	1503055	4	1.7601598295531628e-7	0.00011802543448113069
Burkholderia ubonensis	101571	4	1.7601598295531628e-7	0.00011802543448113069
Caballeronia zhejiangensis	871203	4	1.7601598295531628e-7	0.00011802543448113069
Caballeronia grimmiae	1071679	4	1.7601598295531628e-7	0.00011802543448113069
Janthinobacterium sp. Marseille	375286	4	1.7601598295531628e-7	0.00011802543448113069
Collimonas arenae	279058	4	1.7601598295531628e-7	0.00011802543448113069
Noviherbaspirillum sp. UKPF54	2601898	4	1.7601598295531628e-7	0.00011802543448113069
Achromobacter spanius	217203	4	1.7601598295531628e-7	0.00011802543448113069
Leptothrix cholodnii	34029	4	1.7601598295531628e-7	0.00011802543448113069
Thauera humireducens	1134435	4	1.7601598295531628e-7	0.00011802543448113069
Azoarcus olearius	418699	4	1.7601598295531628e-7	0.00011802543448113069
Nitrogeniibacter mangrovi	2016596	4	1.7601598295531628e-7	0.00011802543448113069
Dechloromonas denitrificans	281362	4	1.7601598295531628e-7	0.00011802543448113069
Labilithrix luteola	1391654	4	1.7601598295531628e-7	0.00011802543448113069
Desulfolutivibrio sulfoxidireducens	2773299	4	1.7601598295531628e-7	0.00011802543448113069
Urbifossiella limnaea	2528023	4	1.7601598295531628e-7	0.00011802543448113069
Fusobacterium nucleatum	851	4	1.7601598295531628e-7	0.00011802543448113069
Salarchaeum japonicum	555573	4	1.7601598295531628e-7	0.00011802543448113069
Methanothrix soehngenii	2223	4	1.7601598295531628e-7	0.00011802543448113069
Brevilactibacter coleopterorum	2714937	3	1.320119872164872e-7	8.851907586084801e-5
Nocardioides sp. dk884	2662361	3	1.320119872164872e-7	8.851907586084801e-5
Nocardioides daphniae	402297	3	1.320119872164872e-7	8.851907586084801e-5
Aeromicrobium sp. zg-629	2663859	3	1.320119872164872e-7	8.851907586084801e-5
Corynebacterium terpenotabidum	89154	3	1.320119872164872e-7	8.851907586084801e-5
Corynebacterium vitaeruminis	38305	3	1.320119872164872e-7	8.851907586084801e-5
Corynebacterium macginleyi	38290	3	1.320119872164872e-7	8.851907586084801e-5
Corynebacterium aurimucosum	169292	3	1.320119872164872e-7	8.851907586084801e-5
Corynebacterium cyclohexanicum	322009	3	1.320119872164872e-7	8.851907586084801e-5
Corynebacterium marinum	349751	3	1.320119872164872e-7	8.851907586084801e-5
Mycolicibacterium mengxianglii	2736649	3	1.320119872164872e-7	8.851907586084801e-5
Nocardia wallacei	480035	3	1.320119872164872e-7	8.851907586084801e-5
Nocardia iowensis	204891	3	1.320119872164872e-7	8.851907586084801e-5
Gordonia sp. YC-JH1	2059875	3	1.320119872164872e-7	8.851907586084801e-5
Gordonia jinghuaiqii	2758710	3	1.320119872164872e-7	8.851907586084801e-5
Tsukamurella paurometabola	2061	3	1.320119872164872e-7	8.851907586084801e-5
Tomitella gaofuii	2760083	3	1.320119872164872e-7	8.851907586084801e-5
Amycolatopsis mediterranei	33910	3	1.320119872164872e-7	8.851907586084801e-5
Saccharothrix syringae	103733	3	1.320119872164872e-7	8.851907586084801e-5
Actinoalloteichus hoggarensis	1470176	3	1.320119872164872e-7	8.851907586084801e-5
Arthrobacter crystallopoietes	37928	3	1.320119872164872e-7	8.851907586084801e-5
Rothia amarae	169480	3	1.320119872164872e-7	8.851907586084801e-5
Rothia terrae	396015	3	1.320119872164872e-7	8.851907586084801e-5
Pseudarthrobacter phenanthrenivorans	361575	3	1.320119872164872e-7	8.851907586084801e-5
Nesterenkonia sp. NBAIMH1	2600320	3	1.320119872164872e-7	8.851907586084801e-5
Microbacterium sp. NIBRBAC000506063	2734618	3	1.320119872164872e-7	8.851907586084801e-5
Microbacterium sp. TPU 3598	1938334	3	1.320119872164872e-7	8.851907586084801e-5
Microbacterium atlanticum	2782168	3	1.320119872164872e-7	8.851907586084801e-5
Microbacterium oleivorans	273677	3	1.320119872164872e-7	8.851907586084801e-5
Curtobacterium sp. L6-1	2841594	3	1.320119872164872e-7	8.851907586084801e-5
Curtobacterium flaccumfaciens	2035	3	1.320119872164872e-7	8.851907586084801e-5
Leucobacter sp. CX169	2813744	3	1.320119872164872e-7	8.851907586084801e-5
Leucobacter sp. Psy1	2875729	3	1.320119872164872e-7	8.851907586084801e-5
Frondihabitans sp. 762G35	1446794	3	1.320119872164872e-7	8.851907586084801e-5
Cnuibacter physcomitrellae	1619308	3	1.320119872164872e-7	8.851907586084801e-5
Cellulomonas sp. zg-ZUI157	2819979	3	1.320119872164872e-7	8.851907586084801e-5
Serinicoccus marinus	247333	3	1.320119872164872e-7	8.851907586084801e-5
Brevibacterium sp. 'Marine'	2725563	3	1.320119872164872e-7	8.851907586084801e-5
Brevibacterium linens	1703	3	1.320119872164872e-7	8.851907586084801e-5
Arsenicicoccus sp. oral taxon 190	1658671	3	1.320119872164872e-7	8.851907586084801e-5
Georgenia yuyongxinii	2589797	3	1.320119872164872e-7	8.851907586084801e-5
Haloactinobacterium kanbiaonis	2675754	3	1.320119872164872e-7	8.851907586084801e-5
Streptomyces sp. MST-110588	2833628	3	1.320119872164872e-7	8.851907586084801e-5
Streptomyces sp. BH-MK-02	2880933	3	1.320119872164872e-7	8.851907586084801e-5
Streptomyces gobiensis	2875706	3	1.320119872164872e-7	8.851907586084801e-5
Streptomyces bathyalis	2710756	3	1.320119872164872e-7	8.851907586084801e-5
Streptomyces griseocarneus	51201	3	1.320119872164872e-7	8.851907586084801e-5
Streptomyces inhibens	2293571	3	1.320119872164872e-7	8.851907586084801e-5
Streptomyces alboflavus	67267	3	1.320119872164872e-7	8.851907586084801e-5
Streptomyces albulus	68570	3	1.320119872164872e-7	8.851907586084801e-5
Streptomyces tsukubensis	83656	3	1.320119872164872e-7	8.851907586084801e-5
Streptomyces spongiicola	1690221	3	1.320119872164872e-7	8.851907586084801e-5
Streptomyces subrutilus	36818	3	1.320119872164872e-7	8.851907586084801e-5
Streptomyces nodosus	40318	3	1.320119872164872e-7	8.851907586084801e-5
Kitasatospora sp. NA04385	2742135	3	1.320119872164872e-7	8.851907586084801e-5
Nonomuraea gerenzanensis	93944	3	1.320119872164872e-7	8.851907586084801e-5
Nonomuraea coxensis	404386	3	1.320119872164872e-7	8.851907586084801e-5
Nonomuraea sp. ATCC 55076	1909395	3	1.320119872164872e-7	8.851907586084801e-5
Nonomuraea nitratireducens	2656914	3	1.320119872164872e-7	8.851907586084801e-5
Thermomonospora amylolytica	1411117	3	1.320119872164872e-7	8.851907586084801e-5
Micromonospora echinofusca	47858	3	1.320119872164872e-7	8.851907586084801e-5
Micromonospora zamorensis	709883	3	1.320119872164872e-7	8.851907586084801e-5
Micromonospora auratinigra	261654	3	1.320119872164872e-7	8.851907586084801e-5
Micromonospora coxensis	356852	3	1.320119872164872e-7	8.851907586084801e-5
Actinoplanes derwentensis	113562	3	1.320119872164872e-7	8.851907586084801e-5
Phytohabitans suffuscus	624315	3	1.320119872164872e-7	8.851907586084801e-5
Natronosporangium hydrolyticum	2811111	3	1.320119872164872e-7	8.851907586084801e-5
Modestobacter marinus	477641	3	1.320119872164872e-7	8.851907586084801e-5
Kineococcus radiotolerans	131568	3	1.320119872164872e-7	8.851907586084801e-5
Catenulispora acidiphila	304895	3	1.320119872164872e-7	8.851907586084801e-5
Egibacter rhizosphaerae	1670831	3	1.320119872164872e-7	8.851907586084801e-5
Conexibacter sp. SYSU D00693	2812560	3	1.320119872164872e-7	8.851907586084801e-5
Weizmannia coagulans	1398	3	1.320119872164872e-7	8.851907586084801e-5
Paenibacillus sp. HWE-109	1306526	3	1.320119872164872e-7	8.851907586084801e-5
Planococcus halocryophilus	1215089	3	1.320119872164872e-7	8.851907586084801e-5
Kyrpidia tusciae	33943	3	1.320119872164872e-7	8.851907586084801e-5
Exiguobacterium sibiricum	332410	3	1.320119872164872e-7	8.851907586084801e-5
Streptococcus mutans	1309	3	1.320119872164872e-7	8.851907586084801e-5
Lactobacillus gasseri	1596	3	1.320119872164872e-7	8.851907586084801e-5
Enterococcus faecalis	1351	3	1.320119872164872e-7	8.851907586084801e-5
Carnobacterium sp. CP1	1564681	3	1.320119872164872e-7	8.851907586084801e-5
Anaerococcus prevotii	33034	3	1.320119872164872e-7	8.851907586084801e-5
Anaerococcus mediterraneensis	1870984	3	1.320119872164872e-7	8.851907586084801e-5
Helcococcus kunzii	40091	3	1.320119872164872e-7	8.851907586084801e-5
Thermaerobacter sp. PB12/4term	2293838	3	1.320119872164872e-7	8.851907586084801e-5
Deinococcus ficus	317577	3	1.320119872164872e-7	8.851907586084801e-5
Truepera radiovictrix	332249	3	1.320119872164872e-7	8.851907586084801e-5
Mesorhizobium sp. B1-1-8	2589976	3	1.320119872164872e-7	8.851907586084801e-5
Mesorhizobium amorphae	71433	3	1.320119872164872e-7	8.851907586084801e-5
Phyllobacterium sp. T1293	555317	3	1.320119872164872e-7	8.851907586084801e-5
Bradyrhizobium sp. ORS 278	114615	3	1.320119872164872e-7	8.851907586084801e-5
Bradyrhizobium sp. 186	2782654	3	1.320119872164872e-7	8.851907586084801e-5
Bradyrhizobium sp. 1(2017)	1404888	3	1.320119872164872e-7	8.851907586084801e-5
Bradyrhizobium sp. CCBAU 051011	858422	3	1.320119872164872e-7	8.851907586084801e-5
Bradyrhizobium zhanjiangense	1325107	3	1.320119872164872e-7	8.851907586084801e-5
Bradyrhizobium genosp. B	83627	3	1.320119872164872e-7	8.851907586084801e-5
Neorhizobium sp. NCHU2750	1825976	3	1.320119872164872e-7	8.851907586084801e-5
Sinorhizobium sp. BG8	2613773	3	1.320119872164872e-7	8.851907586084801e-5
Hyphomicrobium denitrificans	53399	3	1.320119872164872e-7	8.851907586084801e-5
Methyloceanibacter sp. wino2	2170729	3	1.320119872164872e-7	8.851907586084801e-5
Candidatus Filomicrobium marinum	1608628	3	1.320119872164872e-7	8.851907586084801e-5
Methylobacterium currus	2051553	3	1.320119872164872e-7	8.851907586084801e-5
Microvirga ossetica	1882682	3	1.320119872164872e-7	8.851907586084801e-5
Devosia sp. A16	1736675	3	1.320119872164872e-7	8.851907586084801e-5
Devosia beringensis	2657486	3	1.320119872164872e-7	8.851907586084801e-5
Paradevosia shaoguanensis	1335043	3	1.320119872164872e-7	8.851907586084801e-5
Labrenzia sp. PHM005	2590016	3	1.320119872164872e-7	8.851907586084801e-5
Methylosinus trichosporium	426	3	1.320119872164872e-7	8.851907586084801e-5
Methylosinus sp. C49	2699395	3	1.320119872164872e-7	8.851907586084801e-5
Methylocella tundrae	227605	3	1.320119872164872e-7	8.851907586084801e-5
Sphingomonas sp. KC8	1030157	3	1.320119872164872e-7	8.851907586084801e-5
Sphingomonas sp. AK-PDB1-5	2872652	3	1.320119872164872e-7	8.851907586084801e-5
Sphingomonas sp. AAP5	1523415	3	1.320119872164872e-7	8.851907586084801e-5
Sphingomonas sp. HMP9	1517554	3	1.320119872164872e-7	8.851907586084801e-5
Sphingomonas alpina	653931	3	1.320119872164872e-7	8.851907586084801e-5
Sphingopyxis sp. QXT-31	1357916	3	1.320119872164872e-7	8.851907586084801e-5
Sphingopyxis sp. PAMC25046	2565556	3	1.320119872164872e-7	8.851907586084801e-5
Sphingobium sp. Cam5-1	2789327	3	1.320119872164872e-7	8.851907586084801e-5
Sphingobium xenophagum	121428	3	1.320119872164872e-7	8.851907586084801e-5
Sphingobium indicum	332055	3	1.320119872164872e-7	8.851907586084801e-5
Sphingobium phenoxybenzoativorans	1592790	3	1.320119872164872e-7	8.851907586084801e-5
Novosphingobium sp. THN1	1016987	3	1.320119872164872e-7	8.851907586084801e-5
Novosphingobium sp. P6W	1609758	3	1.320119872164872e-7	8.851907586084801e-5
Novosphingobium ginsenosidimutans	1176536	3	1.320119872164872e-7	8.851907586084801e-5
Allosphingosinicella indica	941907	3	1.320119872164872e-7	8.851907586084801e-5
Paracoccus denitrificans	266	3	1.320119872164872e-7	8.851907586084801e-5
Rhodobacter sp. CZR27	2033869	3	1.320119872164872e-7	8.851907586084801e-5
Roseovarius sp. THAF9	2587847	3	1.320119872164872e-7	8.851907586084801e-5
Sulfitobacter dubius	218673	3	1.320119872164872e-7	8.851907586084801e-5
Roseobacter litoralis	42443	3	1.320119872164872e-7	8.851907586084801e-5
Skermanella mucosa	1789672	3	1.320119872164872e-7	8.851907586084801e-5
Nitrospirillum amazonense	28077	3	1.320119872164872e-7	8.851907586084801e-5
Indioceanicola profundi	2220096	3	1.320119872164872e-7	8.851907586084801e-5
Hypericibacter terrae	2602015	3	1.320119872164872e-7	8.851907586084801e-5
Brevundimonas sp. M20	2591463	3	1.320119872164872e-7	8.851907586084801e-5
Brevundimonas vitisensis	2800818	3	1.320119872164872e-7	8.851907586084801e-5
Caulobacter sp. S6	2823693	3	1.320119872164872e-7	8.851907586084801e-5
Terricaulis silvestris	2686094	3	1.320119872164872e-7	8.851907586084801e-5
Pseudomonas sp. LPB0260	2614442	3	1.320119872164872e-7	8.851907586084801e-5
Pseudomonas sp. S34	1573718	3	1.320119872164872e-7	8.851907586084801e-5
Pseudomonas sp. SCB32	2653853	3	1.320119872164872e-7	8.851907586084801e-5
Pseudomonas plecoglossicida	70775	3	1.320119872164872e-7	8.851907586084801e-5
Pseudomonas azotoformans	47878	3	1.320119872164872e-7	8.851907586084801e-5
Pseudomonas poae	200451	3	1.320119872164872e-7	8.851907586084801e-5
Pseudomonas taetrolens	47884	3	1.320119872164872e-7	8.851907586084801e-5
Pseudomonas nanhaiensis	2830842	3	1.320119872164872e-7	8.851907586084801e-5
Pseudomonas saudiphocaensis	1499686	3	1.320119872164872e-7	8.851907586084801e-5
Pseudomonas marincola	437900	3	1.320119872164872e-7	8.851907586084801e-5
Pseudomonas umsongensis	198618	3	1.320119872164872e-7	8.851907586084801e-5
Pseudomonas knackmussii	65741	3	1.320119872164872e-7	8.851907586084801e-5
Pseudomonas xanthosomae	2842356	3	1.320119872164872e-7	8.851907586084801e-5
Halopseudomonas sp. RR6	2918528	3	1.320119872164872e-7	8.851907586084801e-5
Azotobacter vinelandii	354	3	1.320119872164872e-7	8.851907586084801e-5
Marinobacter sp. LQ44	1749259	3	1.320119872164872e-7	8.851907586084801e-5
Xanthomonas theicola	56464	3	1.320119872164872e-7	8.851907586084801e-5
Stenotrophomonas rhizophila	216778	3	1.320119872164872e-7	8.851907586084801e-5
Thermomonas brevis	215691	3	1.320119872164872e-7	8.851907586084801e-5
Acinetobacter sp. 10FS3-1	2563897	3	1.320119872164872e-7	8.851907586084801e-5
Halomonas sp. 1513	1883416	3	1.320119872164872e-7	8.851907586084801e-5
Halomonas sp. MCCC 1A13316	2733487	3	1.320119872164872e-7	8.851907586084801e-5
Halomonas sp. A40-4	2785909	3	1.320119872164872e-7	8.851907586084801e-5
Halomonas sulfidivorans	2733488	3	1.320119872164872e-7	8.851907586084801e-5
Halomonas chromatireducens	507626	3	1.320119872164872e-7	8.851907586084801e-5
Chromohalobacter salexigens	158080	3	1.320119872164872e-7	8.851907586084801e-5
Alcanivorax sp. N3-2A	2014542	3	1.320119872164872e-7	8.851907586084801e-5
Acidihalobacter ferrooxydans	1765967	3	1.320119872164872e-7	8.851907586084801e-5
Ectothiorhodospira haloalkaliphila	421628	3	1.320119872164872e-7	8.851907586084801e-5
Erwinia gerundensis	1619313	3	1.320119872164872e-7	8.851907586084801e-5
Providencia rettgeri	587	3	1.320119872164872e-7	8.851907586084801e-5
Haemophilus parahaemolyticus	735	3	1.320119872164872e-7	8.851907586084801e-5
Kineobactrum salinum	2708301	3	1.320119872164872e-7	8.851907586084801e-5
Rickettsiella endosymbiont of Dermanyssus gallinae	2856608	3	1.320119872164872e-7	8.851907586084801e-5
Comamonas sp. B21-038	2918299	3	1.320119872164872e-7	8.851907586084801e-5
Acidovorax sp. KKS102	358220	3	1.320119872164872e-7	8.851907586084801e-5
Acidovorax sp. YS12	2738413	3	1.320119872164872e-7	8.851907586084801e-5
Acidovorax radicis	758826	3	1.320119872164872e-7	8.851907586084801e-5
Acidovorax citrulli	80869	3	1.320119872164872e-7	8.851907586084801e-5
Acidovorax monticola	1926868	3	1.320119872164872e-7	8.851907586084801e-5
Variovorax sp. PAMC 28711	1795631	3	1.320119872164872e-7	8.851907586084801e-5
Variovorax sp. RKNM96	2681552	3	1.320119872164872e-7	8.851907586084801e-5
Rhodoferax sp. AJA081-3	2752316	3	1.320119872164872e-7	8.851907586084801e-5
Diaphorobacter ruginosibacter	1715720	3	1.320119872164872e-7	8.851907586084801e-5
Limnohabitans sp. 63ED37-2	1678128	3	1.320119872164872e-7	8.851907586084801e-5
Burkholderia multivorans	87883	3	1.320119872164872e-7	8.851907586084801e-5
Burkholderia oklahomensis	342113	3	1.320119872164872e-7	8.851907586084801e-5
Burkholderia sp. Bp7605	1740163	3	1.320119872164872e-7	8.851907586084801e-5
Burkholderia perseverans	2615214	3	1.320119872164872e-7	8.851907586084801e-5
Paraburkholderia sp. SOS3	1926494	3	1.320119872164872e-7	8.851907586084801e-5
Paraburkholderia phymatum	148447	3	1.320119872164872e-7	8.851907586084801e-5
Paraburkholderia dokdonella	2211211	3	1.320119872164872e-7	8.851907586084801e-5
Pandoraea apista	93218	3	1.320119872164872e-7	8.851907586084801e-5
Pandoraea sp. XY-2	2518599	3	1.320119872164872e-7	8.851907586084801e-5
Chitinimonas arctica	2594795	3	1.320119872164872e-7	8.851907586084801e-5
Massilia armeniaca	2072590	3	1.320119872164872e-7	8.851907586084801e-5
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	3	1.320119872164872e-7	8.851907586084801e-5
Janthinobacterium svalbardensis	368607	3	1.320119872164872e-7	8.851907586084801e-5
Janthinobacterium tructae	2590869	3	1.320119872164872e-7	8.851907586084801e-5
Bordetella flabilis	463014	3	1.320119872164872e-7	8.851907586084801e-5
Bordetella genomosp. 13	463040	3	1.320119872164872e-7	8.851907586084801e-5
Kerstersia gyiorum	206506	3	1.320119872164872e-7	8.851907586084801e-5
Thiomonas sp. X19	1050370	3	1.320119872164872e-7	8.851907586084801e-5
Rubrivivax gelatinosus	28068	3	1.320119872164872e-7	8.851907586084801e-5
Ideonella dechloratans	36863	3	1.320119872164872e-7	8.851907586084801e-5
Thauera chlorobenzoica	96773	3	1.320119872164872e-7	8.851907586084801e-5
Azoarcus sp. KH32C	748247	3	1.320119872164872e-7	8.851907586084801e-5
Quatrionicoccus australiensis	138118	3	1.320119872164872e-7	8.851907586084801e-5
Archangium gephyra	48	3	1.320119872164872e-7	8.851907586084801e-5
Anaeromyxobacter sp. K	447217	3	1.320119872164872e-7	8.851907586084801e-5
Flavobacterium sp. GENT11	1751100	3	1.320119872164872e-7	8.851907586084801e-5
Cloacibacterium normanense	237258	3	1.320119872164872e-7	8.851907586084801e-5
Prevotella melaninogenica	28132	3	1.320119872164872e-7	8.851907586084801e-5
Phycisphaera mikurensis	547188	3	1.320119872164872e-7	8.851907586084801e-5
Kiritimatiella glycovorans	1307763	3	1.320119872164872e-7	8.851907586084801e-5
Luteitalea sp. TBR-22	2802971	3	1.320119872164872e-7	8.851907586084801e-5
Pyramidobacter piscolens	638849	3	1.320119872164872e-7	8.851907586084801e-5
Candidatus Nitrosocosmicus oleophilus	1353260	3	1.320119872164872e-7	8.851907586084801e-5
Tessaracoccus sp. J1M15	2829499	2	8.800799147765814e-8	5.9012717240565344e-5
Microlunatus soli	630515	2	8.800799147765814e-8	5.9012717240565344e-5
Microlunatus elymi	2596828	2	8.800799147765814e-8	5.9012717240565344e-5
Nocardioides sp. JQ2195	2592334	2	8.800799147765814e-8	5.9012717240565344e-5
Nocardioides sp. S-1144	2582905	2	8.800799147765814e-8	5.9012717240565344e-5
Nocardioides sp. WS12	2486272	2	8.800799147765814e-8	5.9012717240565344e-5
Nocardioides sp. Kera G14	2884264	2	8.800799147765814e-8	5.9012717240565344e-5
Nocardioides mesophilus	433659	2	8.800799147765814e-8	5.9012717240565344e-5
Nocardioides baekrokdamisoli	1804624	2	8.800799147765814e-8	5.9012717240565344e-5
Nocardioides cynanchi	2558918	2	8.800799147765814e-8	5.9012717240565344e-5
Nocardioides anomalus	2712223	2	8.800799147765814e-8	5.9012717240565344e-5
Aeromicrobium erythreum	2041	2	8.800799147765814e-8	5.9012717240565344e-5
Aeromicrobium choanae	1736691	2	8.800799147765814e-8	5.9012717240565344e-5
Actinopolymorpha singaporensis	117157	2	8.800799147765814e-8	5.9012717240565344e-5
Corynebacterium imitans	156978	2	8.800799147765814e-8	5.9012717240565344e-5
Corynebacterium testudinoris	136857	2	8.800799147765814e-8	5.9012717240565344e-5
Corynebacterium falsenii	108486	2	8.800799147765814e-8	5.9012717240565344e-5
Corynebacterium sphenisci	191493	2	8.800799147765814e-8	5.9012717240565344e-5
Corynebacterium timonense	441500	2	8.800799147765814e-8	5.9012717240565344e-5
Corynebacterium glyciniphilum	1404244	2	8.800799147765814e-8	5.9012717240565344e-5
Mycobacterium shigaense	722731	2	8.800799147765814e-8	5.9012717240565344e-5
Mycobacterium ostraviense	2738409	2	8.800799147765814e-8	5.9012717240565344e-5
Mycobacterium dioxanotrophicus	482462	2	8.800799147765814e-8	5.9012717240565344e-5
Mycobacterium paraterrae	577492	2	8.800799147765814e-8	5.9012717240565344e-5
Mycolicibacterium sp. YH-1	2908837	2	8.800799147765814e-8	5.9012717240565344e-5
Mycolicibacterium pulveris	36813	2	8.800799147765814e-8	5.9012717240565344e-5
Mycolicibacterium psychrotolerans	216929	2	8.800799147765814e-8	5.9012717240565344e-5
Mycobacteroides chelonae	1774	2	8.800799147765814e-8	5.9012717240565344e-5
Rhodococcus sp. PBTS 1	1653478	2	8.800799147765814e-8	5.9012717240565344e-5
Nocardia huaxiensis	2755382	2	8.800799147765814e-8	5.9012717240565344e-5
Nocardia tengchongensis	2055889	2	8.800799147765814e-8	5.9012717240565344e-5
Nocardia nova	37330	2	8.800799147765814e-8	5.9012717240565344e-5
Gordonia bronchialis	2054	2	8.800799147765814e-8	5.9012717240565344e-5
Gordonia polyisoprenivorans	84595	2	8.800799147765814e-8	5.9012717240565344e-5
Tsukamurella tyrosinosolvens	57704	2	8.800799147765814e-8	5.9012717240565344e-5
Amycolatopsis aidingensis	2842453	2	8.800799147765814e-8	5.9012717240565344e-5
Amycolatopsis methanolica	1814	2	8.800799147765814e-8	5.9012717240565344e-5
Saccharothrix espanaensis	103731	2	8.800799147765814e-8	5.9012717240565344e-5
Kibdelosporangium phytohabitans	860235	2	8.800799147765814e-8	5.9012717240565344e-5
Lentzea guizhouensis	1586287	2	8.800799147765814e-8	5.9012717240565344e-5
Arthrobacter sp. zg-Y462	2886936	2	8.800799147765814e-8	5.9012717240565344e-5
Arthrobacter dokdonellae	2211210	2	8.800799147765814e-8	5.9012717240565344e-5
Glutamicibacter creatinolyticus	162496	2	8.800799147765814e-8	5.9012717240565344e-5
Pseudarthrobacter sp. BIM B-2242	2772401	2	8.800799147765814e-8	5.9012717240565344e-5
Microbacterium sp. cx-55	2875948	2	8.800799147765814e-8	5.9012717240565344e-5
Microbacterium sp. PM5	2014534	2	8.800799147765814e-8	5.9012717240565344e-5
Microbacterium sp. 4R-513	2567934	2	8.800799147765814e-8	5.9012717240565344e-5
Microbacterium sp. ABRD_28	2268461	2	8.800799147765814e-8	5.9012717240565344e-5
Microbacterium aurum	36805	2	8.800799147765814e-8	5.9012717240565344e-5
Microbacterium lemovicicum	1072463	2	8.800799147765814e-8	5.9012717240565344e-5
Microbacterium fandaimingii	2708079	2	8.800799147765814e-8	5.9012717240565344e-5
Microbacterium testaceum	2033	2	8.800799147765814e-8	5.9012717240565344e-5
Microbacterium foliorum	104336	2	8.800799147765814e-8	5.9012717240565344e-5
Microbacterium esteraromaticum	57043	2	8.800799147765814e-8	5.9012717240565344e-5
Agromyces sp. LHK192	2498704	2	8.800799147765814e-8	5.9012717240565344e-5
Agromyces soli	659012	2	8.800799147765814e-8	5.9012717240565344e-5
Agromyces laixinhei	2585717	2	8.800799147765814e-8	5.9012717240565344e-5
Diaminobutyricimonas sp. LJ205	2683590	2	8.800799147765814e-8	5.9012717240565344e-5
Herbiconiux sp. SALV-R1	2735133	2	8.800799147765814e-8	5.9012717240565344e-5
